0,812.313533911508,859.48682061567,503.938510906542,522.034231418682,578.362804268639,548.090510747376,459.438445714349,687.882680371419,456.746382900794,543.137370158081,468.44721887146,482.592674367611,429.524953825749,482.411260652737,444.413860599888,519.677280691829,822.710445056464,850.883834969855,760.360646234624,762.932209308618,3218.16347426219,704.804580665077,1106.336038964,1710.65983260468,938.693855107765,667.940988869206,717.01732736891,910.65290124217,1546.4944485923,2406.01528484432,1147.6604565249,1268.16026122008,981.977221027182,658.512468030681,758.605255146817,662.147350309858,1374.55411046389,762.908217896568,771.948067484007,797.554229910156,870.547492418834,3094.48154062602,1205.01952323732,660.437855502335,937.127666207714,984.567622373351,352.335245793432,534.488842051768,468.554828425707,404.120806312846,810.486100170898,688.861946130345,564.644724038547,793.443578453212,1086.11277699506,439.333227652996,486.770487548953,606.942355758742,354.853083110184,539.361186126825,476.778496409237,461.305496732893,337.21697364109,1006.06661877828,494.227481727866,451.804312868445,459.140033361389,433.357139221843,461.133057225125,549.396932224852,620.275445719228,501.675467965127,543.129872836937,504.137324474406,509.010282596079,631.15126824596,608.217400862984,834.928267228454,599.269015728512,681.561426272726,524.920407730515,356.436796730897,449.256195107404,211.037373541263,495.437048574187,593.54168158462,572.145227600188,545.418255376477,458.85874089815,543.254156052445,585.760865550104,390.486132126717,670.281283617769,510.855915062922,254.150598772117
0,956.664024579651,1028.00688726358,559.745965544265,577.48198213458,648.389733377015,606.38908051417,502.629496867968,782.023572026552,505.090598411945,601.873588961858,527.098325805608,537.391431058163,474.768109927185,530.595628380108,490.723259573812,572.328653641471,1023.85023776266,1055.48590808951,952.84587367506,968.589701985677,4086.60764187338,900.860607221986,1431.31255252458,2257.34413207652,1200.92306391642,840.68839483803,918.70158483704,1149.59489411446,2005.17227563679,3207.55455993202,1471.33985359867,1628.70977529985,1253.75514830782,825.361189849069,963.923400446324,824.264308340439,1750.71400137106,973.577465508191,986.902888885638,996.137233116282,1098.31474429152,3934.16578082532,1533.55215250331,834.743228406197,1194.53157399027,1215.93070810991,366.400988006385,585.579179803662,502.422964293862,420.799152876781,959.734927899599,815.875567758401,672.397160377194,939.341253049519,1288.14943481307,487.768555637744,544.669271571927,675.497443422785,391.33063719207,596.896327932383,528.235258682537,514.375833119007,369.180560277233,1106.5898509211,547.10664445525,497.365044322853,517.393626089977,476.081682028954,492.1861532939,601.318604862924,709.655389190941,556.458107093621,595.441756241047,559.415527794822,553.797821845562,679.389780776444,663.409220955203,946.735692705994,653.189121979637,756.475319753145,565.204788388683,391.279820027517,487.146244981113,211.037373541263,540.083270361708,649.498252920411,636.845990006891,603.883511193233,499.896166983588,605.552746014546,642.279705373009,433.129729491971,741.474291999597,564.463341030502,254.150598772117
0,1125.431987253,1235.04967165707,618.556101828634,637.711527860794,726.82048038942,670.799933646689,548.780559990451,889.006279136851,559.167919699485,666.898720739763,592.632280203928,599.876189188855,524.704668231149,574.416761195305,543.214345960277,628.177701101502,1272.96115469088,1308.87180471795,1191.91214413758,1226.48562422792,5188.30027749113,1152.48206331346,1854.64421536404,2978.87167068233,1535.99857112894,1056.39797511441,1180.83663087004,1450.92887372052,2604.48823038147,4279.32615772827,1886.96303009448,2093.95730983012,1601.47433243872,1037.51280416315,1224.53796284738,1026.89586575545,2237.34252219059,1244.13256746229,1260.67126386886,1244.7833297351,1385.4005798232,5007.08214903665,1950.53058315076,1054.05207278747,1522.15323243125,1501.61180028313,381.008915472379,641.523574105226,538.704956343795,438.143884648503,1136.22383193525,966.092018812016,804.715766795252,1111.81843915003,1526.06179849265,541.465055105889,609.367656903949,750.191942181223,431.498322867647,660.471630804723,585.174444855086,573.465771975291,404.123695863994,1217.15353533535,605.59461352873,547.448913990382,582.936880984329,523.111201923493,525.307825277899,658.098116339693,811.747533442305,617.223452011492,652.807605716136,620.674761119802,602.462978295121,731.251370192022,723.631700283187,1075.51961746526,711.877924813136,839.506448071182,608.583459870695,429.472473037463,528.146124427945,211.037373541263,588.839545142669,710.812491492788,708.794256883652,668.546687365858,544.608426609054,674.924140319892,704.229962119047,485.612990310298,820.112776100526,623.609093952006,254.150598772117
0,1322.52010184679,1486.61193793257,683.498646149292,704.267789013786,814.577490115888,741.895970740019,597.583064574779,1009.91003021033,619.553593426062,738.818610046867,666.126542708161,669.467578953765,587.635446105875,621.930784801719,606.207543772507,689.820251893689,1583.79510657915,1622.62572699295,1490.70588022499,1552.37397490503,6594.16411825917,1473.73351824772,2399.40555919458,3929.44399028739,1961.44925149072,1326.79703631572,1516.95210053602,1829.72387935166,3381.25641921168,5717.48349172419,2423.69899749045,2692.79676154523,2048.13550744876,1306.19136092308,1554.81300688985,1277.43193898522,2858.94867130708,1589.36498843533,1609.90139916971,1555.10681102035,1745.81394337437,6375.95047434558,2480.32032290642,1330.22923747389,1937.74456627725,1851.69111289113,396.167252748971,702.727750310142,577.537490726752,456.166633639236,1345.29287289898,1143.55641796353,962.721576006427,1315.87248319978,1807.05704643941,600.938074155912,681.593047915282,829.953620627778,475.688818061982,731.042706974712,648.119504861449,639.19371204396,442.288353108919,1338.65785427265,670.226862625174,602.452598244375,656.606490503568,574.671830028738,560.607311347313,720.137144239524,927.912304228531,684.568825347147,715.66499731336,688.49733292083,655.293684770004,786.960535304528,789.291473081449,1221.48253275928,775.701419481339,932.214072348264,655.259206179131,472.192731207779,572.507491868249,211.037373541263,642.060953754764,777.965572128883,788.746886830703,740.017150429262,593.282100736488,752.102934051995,772.067299454672,548.112063951878,907.542280590014,688.801233540843,254.150598772117
0,1553.03184262561,1788.33585086173,755.119798461068,777.731224365267,912.622903018966,820.248302853671,650.559693743563,1142.39564041732,686.205599808265,818.23392697062,748.409010283977,746.822241453382,658.7362269996,673.3912967148,676.291085803286,757.782733922231,1969.79446953346,2013.55110043704,1859.35498650432,1956.60594152979,8384.79093179921,1883.40943692138,3107.07021028176,5183.59087622518,2502.13020552443,1664.76277623143,1942.27601379823,2302.92420794285,4387.3557953936,7635.97229581639,3110.45088018068,3459.68247209079,2616.68227081229,1645.33133755582,1974.60440827998,1587.36330997326,3655.1988149077,2030.24411821487,2053.15306348365,1944.49989909242,2195.86727339942,8125.96515258245,3153.06483704054,1675.55325819036,2462.77968189219,2282.55951053422,411.874800055483,769.515088993699,619.018522799925,474.82559753483,1595.05017652086,1354.48618389318,1150.9949034292,1563.1649787052,2138.55712701156,666.682928463981,763.447661194424,917.929467525897,524.208851862326,813.032066070849,717.609939952728,712.162461141666,482.332288905309,1471.94275194698,741.528630873785,662.756317838475,739.238767222571,631.095135566234,598.185192575716,787.793864240781,1063.20545373514,759.068151346779,784.453013832879,763.461931094751,712.569427114019,846.713221361943,860.481319780382,1386.55049127794,844.976239839348,1036.09425038849,705.394656703178,519.965737785755,620.415912444994,211.037373541263,700.100023888942,851.328914499201,877.397887732938,818.91809396373,646.169992374867,837.8220901491,846.105985069003,618.58965322818,1010.63151388599,760.525546495031,254.150598772117
0,1821.03129979366,2147.24293931359,833.831169418689,858.550592553325,1022.07137004317,906.260834281882,707.854497228869,1291.72414824707,759.448533178728,905.556467849113,840.125501519647,832.405294465509,737.935228365875,728.954458442874,753.904204211336,832.42576621631,2444.26884957745,2496.02923594252,2317.7082108044,2456.69766952508,10635.6600372227,2401.8997634338,4016.93335520126,6822.31560732587,3185.14674889597,2079.93852881511,2481.89183199391,2893.29969776967,5677.52419238379,10160.8884251359,3980.32385390398,4434.96445282695,3339.31379931535,2074.31527706856,2503.65353924536,1969.76415919274,4668.71380644889,2593.59848724838,2612.50730747786,2429.9017507846,2757.66562030393,10343.7496345896,4001.91437283734,2103.57901206197,3122.88873563846,2811.09714828913,428.091719581439,841.94694062513,663.10771781318,494.080818851493,1889.31947949363,1608.86702540959,1373.85942934981,1854.86732515097,2527.92421403142,739.403074255901,856.289928270048,1014.63151064929,577.241915587903,903.424468252784,794.064166920737,792.80561963802,525.275686309775,1617.23246086899,819.861487237626,728.598661173926,831.495881158366,692.586421524602,638.070228674182,860.800596590015,1217.72620461952,841.155862052428,859.037507567871,845.991575483828,774.45614283801,913.674820634277,937.235644141206,1572.28167480372,918.763387451196,1150.59802381258,759.022368992474,572.154901931329,671.932448151313,211.037373541263,763.250158307071,931.221685141455,971.068293662733,905.818637370342,703.358348060813,932.162281958963,924.999922121988,697.794577154319,1124.78981576867,839.078257318089,254.150598772117
0,2124.33232699761,2565.81760184111,919.31234435426,946.453732515051,1151.4066720579,999.404643156906,769.007368028741,1453.47000668256,838.593894330155,1000.08762740552,940.727313653601,925.395239233294,824.639186133069,788.279318729467,838.272499586953,913.115314327962,3018.06514098406,3077.0412673292,2877.50563228718,3060.87518375373,13290.4761460539,3044.49300904989,5167.20078077278,8819.14853068396,4026.321617887,2581.91655865518,3120.1674899215,3611.84738972228,7233.46498969024,13302.3687432605,5062.77837007497,5642.28146487684,4240.57568762147,2601.703950327,3155.10374547629,2432.24355646965,5929.6211208847,3297.59466311271,3306.79805953078,3015.00998047428,3448.67108569268,13036.3800179172,5045.35033062528,2624.88244801851,3922.32351416939,3446.86468251525,444.611596689255,919.702216564608,708.995947377165,513.786911701497,2231.88229599422,1902.13737032956,1642.48514614176,2192.13821033502,2980.24484567572,819.672094658532,958.68175224947,1119.72420593467,634.190168891221,1000.91001349626,877.259123567445,880.42567972644,570.963025123408,1769.78128534997,904.073118565189,799.400765336565,931.772745898471,758.591681842101,679.992437407163,932.647725658068,1390.79636072138,931.540513302736,938.463683691804,932.297042553298,840.584890128727,989.767856194714,1019.464401433,1777.39602109324,1003.04639974912,1274.48301454686,815.42240503033,628.202129369968,726.390311817705,211.037373541263,831.335288711169,1017.81939832317,1070.46049351464,998.312029325367,763.922028478584,1036.44010814971,1008.66794834455,785.822866998709,1248.81841009753,926.417150636684,254.150598772117
0,2381.41685789119,2913.97364157813,1000.96192106606,1029.62366392344,1281.59614196278,1087.54239884692,825.691959858195,1569.63366196603,908.874372953502,1082.30105180288,1029.11624231651,1004.92078278811,899.163805510596,844.745121681708,909.617926450652,980.926634615206,3526.46912349267,3536.37909697215,3411.68837657234,3512.55661246139,14427.5880485966,3589.04132507275,6070.10902564414,9697.10036628364,4676.21234203651,2943.07869675367,3351.89609098302,4153.83601515579,7875.89811363796,14806.0042544034,5903.33485107803,6573.20677505312,4977.63092928667,3119.15733235232,3716.52301640246,2844.11645424247,7040.13285049578,4011.86438448947,3932.58018497543,3431.8151151392,4062.1953617031,14413.455162805,5835.47197803943,3065.33064521295,4408.93555505233,3958.66416391849,458.709636364911,974.923897404735,745.683758779324,532.068540147354,2591.39083458283,2157.78402286822,1876.49694720302,2492.17025121829,3414.97922111376,888.413880332196,1061.20749940161,1222.57472884496,679.213155444391,1080.74131560896,954.638045952549,955.614847317746,608.62773537641,1888.19416959493,976.523782229749,860.412741745044,1013.48041671503,816.129010788307,720.392399095201,990.706189540199,1533.07155199683,1005.78164740631,1014.38932624316,1011.93153588887,903.899503021294,1059.02395588102,1098.4497332822,1939.12717212856,1070.37585335586,1371.58098081808,860.286354645982,673.759107800558,769.158170505735,211.037373541263,901.848501638385,1109.26383292532,1175.28231325155,1095.66618685506,814.76396801824,1136.43836430777,1075.39295340504,873.981515134241,1367.84881845905,1016.63862002242,254.150598772117
0,2416.26816952904,2944.6961207014,1019.54229043579,1050.64322735795,1313.5059039078,1107.56172982303,838.224367486057,1580.28160509402,921.095350248314,1092.00689028061,1040.55827283023,1014.01994511992,907.269129915113,858.342859927625,917.661382222366,989.8196940437,3565.0377753569,3552.25671306524,3466.47115944886,3536.49653358276,14451.1824684484,3634.32102780131,6120.49300564821,9724.34784412285,4711.5939470891,2956.02892910274,3356.78119956735,4176.83374218822,7892.15666819578,14842.6752657036,5945.07494209442,6629.86040199817,5013.52454383495,3179.46628748255,3754.04430094742,2882.0265307764,7124.86581091847,4096.54000296733,3972.30300633515,3452.25891466665,4110.37820258087,14445.2454118062,5871.65840494008,3091.61227589728,4421.79172512891,3980.15451700729,460.867317812895,979.310873914319,749.590032583444,536.534910897087,2683.23680688641,2184.63851213046,1892.897892115,2523.73735758838,3482.51702573415,897.672181554051,1089.21692668025,1246.83906302488,681.642301888565,1090.66512913588,974.917291853813,964.499784785081,612.80279046253,1897.25043997834,984.614100059657,867.190968238769,1020.31377208949,824.713839044673,732.017881234908,994.283169246717,1542.16113052688,1011.27727705931,1031.08802546279,1024.51261944342,916.943637549516,1069.90487045313,1117.09083284481,1948.02251616731,1074.39564453078,1376.5398205342,862.699051906012,676.799690650863,771.566887748176,211.037373541263,943.7553024993,1170.41181934596,1245.0492914273,1160.74499797443,822.901554994974,1162.68855509133,1084.24208321872,903.737312637866,1420.45347864878,1047.83382508171,254.150598772117
0,2416.47069548111,2944.87029076287,1019.68698778821,1050.81418238558,1313.73707597375,1107.70807407058,838.316139761426,1580.33689407596,921.17622016342,1092.07043326669,1040.6528972726,1014.07620746179,907.317376492921,858.448797034704,917.708036522879,989.87839534944,3565.20799269776,3552.321762373,3466.75714339433,3536.60387522239,14451.2859369212,3634.56688544992,6120.77480126379,9724.48705136887,4711.78125414903,2956.09645800877,3356.80904753669,4176.95186259528,7892.2473551353,14842.8608621679,5945.36634866006,6630.25787761371,5013.73687463115,3179.87894841026,3754.23549380238,2882.27765270873,7125.31493742822,4097.0543294507,3972.4812683265,3452.36408003554,4110.70637621358,14445.3996220486,5871.81956999954,3091.75197171836,4421.84723971961,3980.25357397138,460.88263947822,979.335607060809,749.617048880194,536.566336242156,2683.86319823503,2184.80986797693,1892.97081233503,2523.89650364928,3482.90664751423,897.726097409481,1089.44025385711,1247.00397045989,681.652624668542,1090.72363435544,975.06429189247,964.548612104604,612.829998964281,1897.30259004922,984.668650848346,867.237163602305,1020.35216928299,824.775996431542,732.12978196506,994.298951388904,1542.201906844,1011.30368230777,1031.21093001644,1024.59140481601,917.032906818636,1069.97138264883,1117.22577042874,1948.06145904018,1074.4135402621,1376.56062578113,862.709259981512,676.813365191895,771.577281107688,211.037373541263,945.529989875251,1174.11357407258,1249.69123678274,1164.46833451947,823.043140172727,1163.32092036779,1084.38664243987,904.629639452512,1423.00058600443,1048.94454485364,254.150598772117
0,2416.47149397358,2944.87109851808,1019.68755598653,1050.81485540302,1313.7379879483,1107.70864745894,838.316499182869,1580.33711160727,921.176540294515,1092.07071883903,1040.65334303945,1014.07645920041,907.317587666566,858.449225979205,917.708235028526,989.87866192649,3565.20870470315,3552.32203042002,3466.75826076658,3536.60430366574,14451.2863529317,3634.56784495577,6120.7759306489,9724.4876268301,4711.78201591922,2956.09673550274,3356.80917184352,4176.95236891236,7892.24777848484,14842.8617264776,5945.36770104127,6630.25975585917,5013.73785178333,3179.88090162675,3754.2363938881,2882.27879831018,7125.31685623589,4097.05669693841,3972.48205078751,3452.36456389649,4110.70790199806,14445.4003108551,5871.82022753095,3091.75252891669,4421.84748569318,3980.25396603183,460.882699607727,979.33570985304,749.617178249066,536.566462493726,2683.86572231921,2184.81068774924,1892.97112626437,2523.89715766255,3482.90819485974,897.726319665058,1089.44115655636,1247.00466641334,681.652669507286,1090.72386944598,975.064883462495,964.54881465863,612.830108009967,1897.30281548694,984.668901856221,867.237376766552,1020.35233729755,824.776256917847,732.130265928327,994.299021690308,1542.20209091028,1011.30380060303,1031.21146606257,1024.59175251921,917.033291359638,1069.97167469424,1117.22635228414,1948.06162227401,1074.4136201269,1376.56071546095,862.709303455546,676.813425418541,771.577326487166,211.037373541263,945.545587999533,1174.14847002562,1249.73197436285,1164.49806680138,823.044327160363,1163.32632336723,1084.38784446214,904.638143868263,1423.02558721883,1048.95518167697,254.150598772117
0,2416.47149733653,2944.87110205812,1019.68755836918,1050.81485822862,1313.7379917896,1107.70864986626,838.316500691238,1580.33711252156,921.176541643172,1092.07072008031,1040.65334500661,1014.07646029663,907.317588583046,858.449227801583,917.708235883813,989.878663087235,3565.20870777326,3552.32203156136,3466.7582654401,3536.60430547462,14451.2863546971,3634.56784897327,6120.77593538959,9724.48762928466,4711.78201915029,2956.09673668003,3356.8091723892,4176.95237107842,7892.24778034405,14842.8617302797,5945.36770698346,6630.25976414109,5013.73785605617,3179.88091027369,3754.23639787323,2882.27880332674,7125.31686454683,4097.05670737416,3972.48205420004,3452.36456601812,4110.70790871596,14445.4003138515,5871.82023033292,3091.7525312482,4421.84748677122,3980.25396767378,460.882699858453,979.335710292506,749.617178822001,536.566463029321,2683.86573303589,2184.81069137839,1892.9711276215,2523.89716043111,3482.90820138873,897.72632061582,1089.44116038903,1247.00466941364,681.652669703075,1090.72387044113,975.064885971616,964.548815541948,612.830108468928,1897.30281645379,984.668902957136,867.237377702252,1020.35233802892,824.776258038117,732.130268026021,994.299021997276,1542.20209171556,1011.30380112064,1031.2114683944,1024.59175403746,917.033293027236,1069.97167596797,1117.2263548073,1948.06162297439,1074.41362048535,1376.56071584879,862.709303642905,676.813425678695,771.577326683388,211.037373541263,945.545717872223,1174.14876603627,1249.73230347053,1164.49829862711,823.044336368682,1163.32636644157,1084.38785373216,904.638215900799,1423.02579798978,1048.95527149194,254.150598772117
0,2416.47149735094,2944.87110207347,1019.68755837941,1050.81485824075,1313.73799180611,1107.70864987659,838.316500697709,1580.33711252545,921.176541648967,1092.07072008566,1040.65334501517,1014.07646030136,907.317588587006,858.44922780943,917.708235887498,989.878663092257,3565.20870778654,3552.32203156624,3466.75826546014,3536.60430548235,14451.2863547045,3634.5678489905,6120.7759354099,9724.48762929511,4711.78201916417,2956.09673668507,3356.80917239148,4176.95237108771,7892.24778035199,14842.8617302961,5945.36770700926,6630.25976417725,5013.73785607472,3179.88091031129,3754.23639789056,2882.27880334854,7125.31686458278,4097.05670741955,3972.48205421485,3452.36456602728,4110.70790874517,14445.4003138643,5871.82023034491,3091.7525312582,4421.84748677586,3980.25396768078,460.882699859522,979.335710294389,749.617178824482,536.566463031626,2683.86573308204,2184.81069139415,1892.97112762734,2523.89716044304,3482.90820141678,897.726320619922,1089.44116040554,1247.00466942662,681.652669703915,1090.7238704454,975.064885982418,964.548815545757,612.830108470896,1897.30281645794,984.668902961903,867.237377706309,1020.35233803208,824.776258042961,732.130268035108,994.299021998589,1542.20209171905,1011.30380112287,1031.21146840452,1024.59175404406,917.033293034466,1069.9716759735,1117.22635481823,1948.06162297739,1074.41362048688,1376.56071585045,862.709303643701,676.813425679815,771.57732668423,211.037373541263,945.545718947052,1174.14876851083,1249.73230615502,1164.49830048291,823.044336442301,1163.32636678977,1084.38785380624,904.63821650069,1423.02579975133,1048.95527224164,254.150598772117
0,2416.47149735096,2944.87110207349,1019.68755837943,1050.81485824078,1313.73799180616,1107.70864987661,838.316500697727,1580.33711252545,921.176541648967,1092.07072008566,1040.65334501518,1014.07646030136,907.317588587006,858.449227809448,917.708235887498,989.878663092258,3565.20870778655,3552.32203156624,3466.75826546016,3536.60430548235,14451.2863547045,3634.56784899051,6120.77593540991,9724.48762929511,4711.78201916417,2956.09673668507,3356.80917239148,4176.95237108771,7892.24778035199,14842.8617302961,5945.36770700928,6630.25976417729,5013.73785607472,3179.88091031141,3754.23639789057,2882.27880334858,7125.31686458283,4097.05670741968,3972.48205421485,3452.36456602728,4110.70790874521,14445.4003138643,5871.82023034491,3091.7525312582,4421.84748677586,3980.25396768078,460.882699859522,979.335710294389,749.617178824482,536.566463031626,2683.8657330822,2184.81069139417,1892.97112762734,2523.89716044305,3482.90820141685,897.726320619927,1089.44116040559,1247.00466942666,681.652669703915,1090.7238704454,975.064885982444,964.548815545757,612.830108470896,1897.30281645794,984.668902961903,867.237377706313,1020.35233803208,824.776258042971,732.130268035137,994.299021998589,1542.20209171905,1011.30380112287,1031.21146840454,1024.59175404406,917.03329303447,1069.9716759735,1117.22635481825,1948.06162297739,1074.41362048688,1376.56071585045,862.709303643701,676.813425679815,771.57732668423,211.037373541263,945.545718955919,1174.14876853134,1249.73230617698,1164.49830049795,823.044336442889,1163.32636679261,1084.38785380682,904.638216505652,1423.02579976584,1048.95527224782,254.150598772117
0,2416.47149735096,2944.87110207349,1019.68755837943,1050.81485824078,1313.73799180616,1107.70864987661,838.316500697727,1580.33711252545,921.176541648967,1092.07072008566,1040.65334501518,1014.07646030136,907.317588587006,858.449227809448,917.708235887498,989.878663092258,3565.20870778655,3552.32203156624,3466.75826546016,3536.60430548235,14451.2863547045,3634.56784899051,6120.77593540991,9724.48762929511,4711.78201916417,2956.09673668507,3356.80917239148,4176.95237108771,7892.24778035199,14842.8617302961,5945.36770700928,6630.25976417729,5013.73785607472,3179.88091031141,3754.23639789057,2882.27880334858,7125.31686458283,4097.05670741968,3972.48205421485,3452.36456602728,4110.70790874521,14445.4003138643,5871.82023034491,3091.7525312582,4421.84748677586,3980.25396768078,460.882699859522,979.335710294389,749.617178824482,536.566463031626,2683.8657330822,2184.81069139417,1892.97112762734,2523.89716044305,3482.90820141685,897.726320619927,1089.44116040559,1247.00466942666,681.652669703915,1090.7238704454,975.064885982444,964.548815545757,612.830108470896,1897.30281645794,984.668902961903,867.237377706313,1020.35233803208,824.776258042971,732.130268035137,994.299021998589,1542.20209171905,1011.30380112287,1031.21146840454,1024.59175404406,917.03329303447,1069.9716759735,1117.22635481825,1948.06162297739,1074.41362048688,1376.56071585045,862.709303643701,676.813425679815,771.57732668423,211.037373541263,945.545718955975,1174.14876853149,1249.73230617714,1164.49830049805,823.044336442889,1163.32636679261,1084.38785380682,904.638216505675,1423.02579976594,1048.95527224785,254.150598772117
0,2416.47149735096,2944.87110207349,1019.68755837943,1050.81485824078,1313.73799180616,1107.70864987661,838.316500697727,1580.33711252545,921.176541648967,1092.07072008566,1040.65334501518,1014.07646030136,907.317588587006,858.449227809448,917.708235887498,989.878663092258,3565.20870778655,3552.32203156624,3466.75826546016,3536.60430548235,14451.2863547045,3634.56784899051,6120.77593540991,9724.48762929511,4711.78201916417,2956.09673668507,3356.80917239148,4176.95237108771,7892.24778035199,14842.8617302961,5945.36770700928,6630.25976417729,5013.73785607472,3179.88091031141,3754.23639789057,2882.27880334858,7125.31686458283,4097.05670741968,3972.48205421485,3452.36456602728,4110.70790874521,14445.4003138643,5871.82023034491,3091.7525312582,4421.84748677586,3980.25396768078,460.882699859522,979.335710294389,749.617178824482,536.566463031626,2683.8657330822,2184.81069139417,1892.97112762734,2523.89716044305,3482.90820141685,897.726320619927,1089.44116040559,1247.00466942666,681.652669703915,1090.7238704454,975.064885982444,964.548815545757,612.830108470896,1897.30281645794,984.668902961903,867.237377706313,1020.35233803208,824.776258042971,732.130268035137,994.299021998589,1542.20209171905,1011.30380112287,1031.21146840454,1024.59175404406,917.03329303447,1069.9716759735,1117.22635481825,1948.06162297739,1074.41362048688,1376.56071585045,862.709303643701,676.813425679815,771.57732668423,211.037373541263,945.545718955975,1174.14876853149,1249.73230617714,1164.49830049805,823.044336442889,1163.32636679261,1084.38785380682,904.638216505675,1423.02579976594,1048.95527224785,254.150598772117
0,2416.47149735096,2944.87110207349,1019.68755837943,1050.81485824078,1313.73799180616,1107.70864987661,838.316500697727,1580.33711252545,921.176541648967,1092.07072008566,1040.65334501518,1014.07646030136,907.317588587006,858.449227809448,917.708235887498,989.878663092258,3565.20870778655,3552.32203156624,3466.75826546016,3536.60430548235,14451.2863547045,3634.56784899051,6120.77593540991,9724.48762929511,4711.78201916417,2956.09673668507,3356.80917239148,4176.95237108771,7892.24778035199,14842.8617302961,5945.36770700928,6630.25976417729,5013.73785607472,3179.88091031141,3754.23639789057,2882.27880334858,7125.31686458283,4097.05670741968,3972.48205421485,3452.36456602728,4110.70790874521,14445.4003138643,5871.82023034491,3091.7525312582,4421.84748677586,3980.25396768078,460.882699859522,979.335710294389,749.617178824482,536.566463031626,2683.8657330822,2184.81069139417,1892.97112762734,2523.89716044305,3482.90820141685,897.726320619927,1089.44116040559,1247.00466942666,681.652669703915,1090.7238704454,975.064885982444,964.548815545757,612.830108470896,1897.30281645794,984.668902961903,867.237377706313,1020.35233803208,824.776258042971,732.130268035137,994.299021998589,1542.20209171905,1011.30380112287,1031.21146840454,1024.59175404406,917.03329303447,1069.9716759735,1117.22635481825,1948.06162297739,1074.41362048688,1376.56071585045,862.709303643701,676.813425679815,771.57732668423,211.037373541263,945.545718955975,1174.14876853149,1249.73230617714,1164.49830049805,823.044336442889,1163.32636679261,1084.38785380682,904.638216505675,1423.02579976594,1048.95527224785,254.150598772117
0,2416.47149735096,2944.87110207349,1019.68755837943,1050.81485824078,1313.73799180616,1107.70864987661,838.316500697727,1580.33711252545,921.176541648967,1092.07072008566,1040.65334501518,1014.07646030136,907.317588587006,858.449227809448,917.708235887498,989.878663092258,3565.20870778655,3552.32203156624,3466.75826546016,3536.60430548235,14451.2863547045,3634.56784899051,6120.77593540991,9724.48762929511,4711.78201916417,2956.09673668507,3356.80917239148,4176.95237108771,7892.24778035199,14842.8617302961,5945.36770700928,6630.25976417729,5013.73785607472,3179.88091031141,3754.23639789057,2882.27880334858,7125.31686458283,4097.05670741968,3972.48205421485,3452.36456602728,4110.70790874521,14445.4003138643,5871.82023034491,3091.7525312582,4421.84748677586,3980.25396768078,460.882699859522,979.335710294389,749.617178824482,536.566463031626,2683.8657330822,2184.81069139417,1892.97112762734,2523.89716044305,3482.90820141685,897.726320619927,1089.44116040559,1247.00466942666,681.652669703915,1090.7238704454,975.064885982444,964.548815545757,612.830108470896,1897.30281645794,984.668902961903,867.237377706313,1020.35233803208,824.776258042971,732.130268035137,994.299021998589,1542.20209171905,1011.30380112287,1031.21146840454,1024.59175404406,917.03329303447,1069.9716759735,1117.22635481825,1948.06162297739,1074.41362048688,1376.56071585045,862.709303643701,676.813425679815,771.57732668423,211.037373541263,945.545718955975,1174.14876853149,1249.73230617714,1164.49830049805,823.044336442889,1163.32636679261,1084.38785380682,904.638216505675,1423.02579976594,1048.95527224785,254.150598772117
0,2416.47149735096,2944.87110207349,1019.68755837943,1050.81485824078,1313.73799180616,1107.70864987661,838.316500697727,1580.33711252545,921.176541648967,1092.07072008566,1040.65334501518,1014.07646030136,907.317588587006,858.449227809448,917.708235887498,989.878663092258,3565.20870778655,3552.32203156624,3466.75826546016,3536.60430548235,14451.2863547045,3634.56784899051,6120.77593540991,9724.48762929511,4711.78201916417,2956.09673668507,3356.80917239148,4176.95237108771,7892.24778035199,14842.8617302961,5945.36770700928,6630.25976417729,5013.73785607472,3179.88091031141,3754.23639789057,2882.27880334858,7125.31686458283,4097.05670741968,3972.48205421485,3452.36456602728,4110.70790874521,14445.4003138643,5871.82023034491,3091.7525312582,4421.84748677586,3980.25396768078,460.882699859522,979.335710294389,749.617178824482,536.566463031626,2683.8657330822,2184.81069139417,1892.97112762734,2523.89716044305,3482.90820141685,897.726320619927,1089.44116040559,1247.00466942666,681.652669703915,1090.7238704454,975.064885982444,964.548815545757,612.830108470896,1897.30281645794,984.668902961903,867.237377706313,1020.35233803208,824.776258042971,732.130268035137,994.299021998589,1542.20209171905,1011.30380112287,1031.21146840454,1024.59175404406,917.03329303447,1069.9716759735,1117.22635481825,1948.06162297739,1074.41362048688,1376.56071585045,862.709303643701,676.813425679815,771.57732668423,211.037373541263,945.545718955975,1174.14876853149,1249.73230617714,1164.49830049805,823.044336442889,1163.32636679261,1084.38785380682,904.638216505675,1423.02579976594,1048.95527224785,254.150598772117
