0,261.361742971482,244.169374957385,210.300038761305,184.145930966449,220.555325141165,274.127798375098,297.419805051682,222.181826456054,271.743126854861,253.182346987851,266.123772787772,259.376244548353,255.098348833433,270.321937978906,269.572399013317,266.437624653804,237.256543709122,266.517603640976,267.343259017096,241.247001121841,268.416965529625,251.695097446514,268.965904784819,272.510295072995,229.056431838473,251.611921958155,243.406355443121,242.31660550547,127.207435450968,88.8058785548909,211.28792588185,90.5237514028555,86.4905568411733,88.6075790612127,199.414104371145,84.9992263004859,118.737673483586,111.690409167059,98.8607476914606,89.5949932435838,99.9097132837975,158.174755284775,75.3961586668006,91.6193029611592,219.395424633674,218.983140039354,245.055766616993,258.364923871188,337.294863176924,270.400837396849,346.225951397732,448.702954680857,214.725749393289,264.576001962598,298.497201922867,250.248592262767,317.26590179083,220.55898378645,247.344099445888,244.221259133547,238.765261978639,287.741175390937,308.620066425132,281.927128630547,191.015125331336,185.668860883284,188.085406464164,173.91159544907,179.522850571624,184.775995325964,208.468119631446,190.743891521342,257.251306663342,335.039916040796,225.934979323276,205.905144168498,293.360827351177,185.787618936625,189.354498052478,275.173221136237,216.266473398292,318.529908758982,133.631176627101,260.635173781496,214.479935615192,184.053248082999,253.020309757042,160.53852601181,134.912827439135,261.365845067114,175.726362367106,185.952466593479
0,261.361742971482,244.169374957385,210.300038761305,184.145930966449,220.555325141165,274.127798375098,297.419805051682,222.181826456054,271.743126854861,253.182346987851,266.123772787772,259.376244548353,255.098348833433,270.321937978906,269.572399013317,266.437624653804,237.256543709122,266.517603640976,267.343259017096,241.247001121841,268.416965529625,251.695097446514,268.965904784819,272.510295072995,229.056431838473,251.611921958155,243.406355443121,242.31660550547,127.207435450968,88.8058785548909,236.615857029108,90.5237514028555,86.4905568411733,88.6075790612127,199.414104371145,84.9992263004859,118.737673483586,111.690409167059,98.8607476914606,93.111475191806,99.9097132837975,158.174755284775,75.3961586668006,91.6193029611592,229.053463077624,230.396797810034,245.055766616993,258.364923871188,337.294863176924,270.400837396849,346.225951397732,448.702954680857,214.725749393289,264.576001962598,298.497201922867,250.248592262767,317.26590179083,220.55898378645,247.344099445888,244.221259133547,238.765261978639,287.741175390937,308.620066425132,281.927128630547,191.015125331336,185.668860883284,188.085406464164,180.326134997627,180.892005151452,184.775995325964,208.468119631446,195.120292195743,259.655077045113,335.039916040796,225.934979323276,207.765260775751,293.360827351177,185.787618936625,189.354498052478,275.173221136237,216.266473398292,318.529908758982,133.631176627101,266.082122761372,220.864179737535,184.053248082999,253.020309757042,160.53852601181,134.912827439135,265.129093915943,175.726362367106,185.952466593479
0,261.361742971482,244.169374957385,210.300038761305,209.620103760671,220.555325141165,274.127798375098,297.419805051682,222.181826456054,271.743126854861,253.182346987851,266.123772787772,259.376244548353,255.098348833433,270.321937978906,269.572399013317,266.437624653804,237.256543709122,266.517603640976,267.343259017096,241.247001121841,268.416965529625,251.695097446514,268.965904784819,272.510295072995,229.056431838473,251.611921958155,243.406355443121,242.31660550547,127.207435450968,88.8058785548909,292.550321683316,107.34126801745,93.900694334721,103.303094345594,213.533033770177,98.2284645830005,121.867960445342,111.690409167059,100.639426008129,119.211152507809,109.893247840204,182.021955973207,78.8847456305144,109.033804197077,242.940477220957,245.06711987059,245.055766616993,258.364923871188,337.294863176924,270.400837396849,346.225951397732,448.702954680857,214.725749393289,264.576001962598,298.497201922867,250.248592262767,317.26590179083,220.55898378645,247.344099445888,244.221259133547,238.765261978639,287.741175390937,308.620066425132,281.927128630547,201.689392110609,186.474214543636,188.085406464164,201.677233744217,200.887883780018,184.775995325964,213.355736182373,216.580919025318,283.831616464315,349.627893452938,241.3664355905,230.403051763447,321.344676523391,194.000138554701,207.270767403605,297.875809221512,230.42314473223,327.301929085785,137.831265880789,293.685596171863,244.078711902664,200.865355097275,259.82687733573,174.153272964212,138.607260166584,292.856906550033,191.241771473711,196.49299649786
0,261.361742971482,244.169374957385,240.175357605887,243.199371340402,220.555325141165,274.127798375098,297.419805051682,222.181826456054,271.743126854861,253.182346987851,291.021056422357,259.376244548353,255.098348833433,270.321937978906,269.572399013317,266.437624653804,237.256543709122,266.517603640976,267.343259017096,241.247001121841,268.416965529625,251.695097446514,268.965904784819,272.510295072995,229.056431838473,251.611921958155,243.406355443121,242.31660550547,147.112541077162,98.6747677890115,367.797940815584,135.325113799698,119.17970077701,131.050996326362,270.363483231034,126.431909402724,153.260707982934,133.469707794674,129.254755749699,152.624985017013,139.760608353462,225.133479191736,99.6162109043792,137.687263932891,257.668879726098,260.670834511158,245.055766616993,258.364923871188,337.294863176924,270.400837396849,346.225951397732,448.702954680857,214.725749393289,264.576001962598,298.497201922867,250.248592262767,317.26590179083,220.55898378645,247.344099445888,244.221259133547,238.765261978639,287.741175390937,308.620066425132,281.927128630547,224.144432740962,209.723442153409,201.796666631468,225.555159262547,223.093015073274,191.86443548351,233.567550644713,240.400848658435,310.258032772746,396.677278504829,265.813391570847,255.506484882804,352.669659404661,214.90243678632,230.912194086418,329.022911247728,253.723290593307,359.672668914845,149.415659036747,324.150272680763,269.731523940442,223.094620090706,287.930900527687,192.439571151379,153.440974449819,323.482605974684,212.673316740244,218.181246971208
0,261.361742971482,252.085960725489,278.772006785731,282.155108732094,220.555325141165,297.913324021542,306.612776400165,222.181826456054,271.743126854861,275.472742570739,337.725866777251,259.376244548353,255.098348833433,270.940298937457,269.572399013317,266.437624653804,248.31971412048,266.517603640976,267.343259017096,241.247001121841,268.416965529625,251.695097446514,268.965904784819,272.510295072995,229.056431838473,251.611921958155,243.406355443121,242.31660550547,184.385109331839,123.919106267002,462.036928901986,170.601675435353,151.261852152226,166.249176613177,342.318779181553,162.730161736775,192.737142081835,171.124360056253,166.003713394253,195.401269442946,177.742909980894,277.957418018063,125.794213993987,173.868125126811,273.289265936285,277.266989109347,245.055766616993,258.364923871188,337.294863176924,270.400837396849,346.225951397732,522.677781776154,214.725749393289,264.576001962598,298.497201922867,250.248592262767,317.26590179083,220.55898378645,247.344099445888,244.221259133547,238.765261978639,287.741175390937,308.620066425132,281.927128630547,249.097786291317,235.869525341301,220.419123538392,252.258237381485,247.750849274602,213.056446367259,255.692819090258,266.838694230888,339.143075056947,450.054373291236,292.734801338547,283.343297574803,387.046111786903,238.055261349274,257.248372319729,363.42463694954,279.377758251083,395.242530808418,161.972871441762,357.77167966396,298.077771841449,247.781495463542,319.071731653183,212.64399702794,169.860428491646,357.307824354999,236.503696943465,242.260368024668
0,261.361742971482,291.937053920017,323.56756277587,327.346813878834,220.555325141165,345.76447387686,355.768642547821,222.181826456054,279.665372030576,319.367324919468,391.92115446677,259.376244548353,255.098348833433,297.133400563332,269.572399013317,266.437624653804,274.387794258719,266.517603640976,267.343259017096,241.247001121841,276.34908058878,251.695097446514,268.965904784819,272.510295072995,229.056431838473,251.611921958155,253.174137017957,248.129414620811,230.466318426738,155.618734173814,580.837298448664,215.116511325824,191.976549073939,210.856542744844,433.296677015837,209.437112079639,242.430882544412,219.929433726184,213.097877279713,249.753649815334,225.341360303406,343.171858671374,158.848245171238,219.492053495585,289.855206293523,294.918265312411,285.158563682474,263.198366707143,337.294863176924,287.664926162768,358.47610471159,620.928415894706,242.023730287974,264.576001962598,298.497201922867,250.248592262767,370.414721817998,222.790639137875,247.344099445888,244.221259133547,238.765261978639,287.741175390937,308.620066425132,281.927128630547,276.826710015421,265.272578169334,240.758367704896,282.119860829021,275.131540669301,236.587226387678,279.912061084171,296.181490223394,370.714660331336,510.637213085328,322.38019094798,314.210167637991,424.770187736292,263.700181694445,286.585646109173,401.419960561956,307.623738514896,434.326649185802,175.584263091389,394.875298843659,329.398992678721,275.196519001416,353.576121038464,234.966862648094,188.034382462843,394.664680359038,263.000219264558,268.992701545115
0,261.361742971482,338.081803608375,375.555513060951,379.770319756147,220.555325141165,401.295206855593,412.798245739947,247.139773424337,324.352686073866,370.24995680013,454.805591756129,292.145384579956,271.429085029331,325.855372552447,288.207537006982,270.938315229673,303.189439452216,266.517603640976,267.343259017096,253.898874755948,303.042148097634,272.045200575725,268.965904784819,302.749586516648,229.056431838473,251.611921958155,282.111146976152,269.694716586206,287.080513241994,195.422248432123,730.386989390554,271.661545015293,243.769883306421,266.12005222683,548.654844480034,268.224225881581,304.965676977231,285.521054252648,272.070067756777,319.020680673955,283.856376157546,423.441533874455,200.582240117799,276.796025301647,307.423225021886,313.691063299223,339.488403604004,313.34106206971,337.294863176924,342.640505787113,426.136740607173,738.425874133047,287.536233663782,264.576001962598,300.475936264069,250.248592262767,440.394838545465,251.843461532256,247.344099445888,244.221259133547,253.571482873182,287.741175390937,308.620066425132,281.927128630547,307.638679222169,298.336906722106,262.97178839576,315.512235891948,305.534525139501,262.713877865924,306.422404052604,328.747109434716,405.221238820011,579.366526330589,355.02404469635,348.435769245329,465.110118576246,292.104470794582,319.264671271587,443.382610574809,338.721834421197,474.116177523687,190.337810857868,435.818869631455,364.005268701266,305.639377553062,391.804826723491,259.628649352324,208.149006153294,435.918535151555,292.45901967057,298.668395237054
0,261.361742971482,391.51066930613,435.88736502709,440.579344835292,220.555325141165,465.734433215511,478.959055764149,286.526979156863,376.172229386274,429.229345677877,527.11715618149,329.358277566274,296.818727141771,357.348737103278,317.619349859175,293.827695250979,335.009781879661,282.384355133215,283.896473748377,274.596446090544,332.30907378694,302.934657537885,295.964434181364,339.882200941182,247.155723102351,277.60947918025,314.3506557326,293.131054051852,357.603628729431,246.401233858257,919.458726868002,343.058114662344,309.615037064889,335.862451469118,694.721843595409,343.50635916391,383.61677522126,370.716504659475,347.360361323542,407.484624504838,357.586608368361,520.219132954785,255.066601496302,349.048597073902,326.053154258259,333.655706528619,404.158501057232,373.026428768071,337.294863176924,408.111742286096,506.554179365688,878.595840036476,341.598543170517,264.576001962598,357.460789279544,292.682062978846,523.581356412399,284.678862043005,283.116038031888,244.221259133547,287.332985881695,302.682718480785,346.702489500178,294.331798567321,341.874772073506,335.516458646397,287.230803775828,352.850694724818,339.29154133805,291.721339029864,335.439216888336,364.88763200435,442.933904318694,657.33314605881,390.967794012075,386.38365791996,507.355635706157,323.563442367148,355.664055979778,492.72977916771,372.95828986665,515.478658961641,206.328537139525,486.922548783827,402.237941085677,339.441504648118,434.156521615944,286.87229330222,230.409515618495,482.626658351153,325.207897684736,331.608059244292
0,261.361742971482,453.368815104397,505.897470832523,511.109933824999,239.569531925842,539.512222727825,559.352275900293,332.181800648294,436.257965778143,497.589233574177,606.370827671939,371.302147816521,324.577836336642,391.878954365817,350.026369247689,318.645889817685,370.163112504631,316.82595563779,312.505966027358,296.97711220309,364.396140435007,337.324149103415,332.347053881623,381.5600253028,279.294922738961,306.544242212497,350.26727307422,318.599350896078,446.13648601172,311.206247882958,1157.98938331197,432.952082070596,393.228010949636,423.556515395035,878.322979779498,439.97755032447,481.893842910405,480.438463660708,443.613176248074,521.388689352658,449.783890853439,639.132529304392,324.850888969175,439.78606978226,345.808093581391,354.88656612717,481.130842559563,444.064990811324,374.670195705736,486.076275948249,602.125925072665,1045.33908851182,405.811755460094,303.371680555771,425.238495370865,347.404356334789,622.459054598798,321.786957708522,324.887954763723,244.221259133547,325.581933926433,334.765579160253,389.529807916248,332.342210663281,379.913024286004,377.320511437665,313.722216319104,394.598696334231,376.77011070815,323.925217461134,367.197724255963,404.992794842227,483.504755413438,745.772087281993,430.542555182372,428.455962606599,553.449764466389,358.403339532633,396.204703467065,548.196579060098,410.647444741524,560.505449027148,223.659212070232,547.574313156389,444.472483017198,376.969429377596,481.775590850538,316.964692363765,255.04194755993,534.968781252831,361.609400579281,368.165611332059
0,288.886908950027,524.603407204033,585.952528118995,592.784193336319,277.436122061123,622.310306288925,657.786548774807,385.097351778332,505.922922632425,576.137922077579,697.570121603005,418.574673520203,354.925404479995,429.736134090851,385.731080859195,345.553561509511,408.995927568633,355.458003822501,343.990791879091,321.176275562929,399.572575433696,375.607224858988,373.191317827739,428.335423631913,315.603060708931,338.486718591883,390.277306132252,346.2740015847,559.235381732481,393.044696337101,1458.63336448376,544.118578535632,495.355021871767,529.416048453641,1108.32791326828,564.653747519052,604.829798184274,622.492824743025,566.68675189208,667.180812156705,565.308358089978,785.238863937538,413.72680243355,552.011774096608,366.754582483677,377.462352922855,572.736898594489,528.608195492036,444.80408102026,578.909658931914,721.557855454643,1243.67677316891,482.07493501757,360.359768264794,505.846335542442,412.339874512247,737.719606397917,363.719741876599,372.808410809426,263.961606187146,368.911330081273,370.239971223892,437.634550034081,375.24971888926,422.172629106022,424.320435280392,342.649305919162,441.273082867829,418.377143287256,359.674900292069,401.95453684573,449.49388577752,527.623893130988,846.081306266257,474.803689525211,476.138435022692,603.741612756387,396.984807740398,441.354332358212,609.922252534781,451.88657175988,609.523213345468,242.440809792432,615.954928868722,490.522329530289,418.627909581694,535.042601042907,350.199151399733,282.294899804776,592.968629238071,402.063894217989,408.73114082467
